,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.72337896701624,365,13,90,,1.0,93.6237950634858,0.3169452000001911,0.26617869999972754
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.840711355724256,366,13,90,,1.0,25.354953686711216,0.15000710000003892,0.5001394000000801
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.392475477747745,367,13,105,,1.0,110.87623217673412,0.21601989999999205,0.2661785999998756
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.46019244048898,368,13,120,,1.0,125.6141774721474,0.19995860000017274,0.3499345000000176
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.240353710308742,369,13,90,,1.0,83.24763096548621,0.18298679999998058,0.6341743999996652
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.82652064933062,370,13,90,,1.0,84.80577959720819,0.16799059999993915,0.3001555000000735
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.35933803008361,371,13,90,,1.0,83.94709148890644,0.16797420000011698,0.350159700000404
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.06666068154687,372,13,180,,1.0,178.39569194143363,0.3009910000000673,0.19916509999984555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.84367889486526,373,13,90,,1.0,87.42212563143836,0.1659466999999495,0.28420310000001336
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.713074810450056,374,13,315,,1.0,-37.84203067470057,0.28394120000029943,0.3491755000000012
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.47346968285659,375,13,135,,1.0,143.38605496524252,0.2159230000002026,0.31820310000011887
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.60694625814175,376,13,45,,1.0,40.117509299391905,0.19997969999985798,0.28417339999987234
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.503840707639622,377,13,90,,1.0,89.96202928533019,0.20000309999977617,0.33215689999997267
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.520683516366674,378,13,270,,1.0,-85.27874234619023,0.23199560000011843,0.28319539999984045
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.12997908689933,379,13,0,,1.0,-1.7811296624287474,0.19994829999996,0.3662091999999575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.02357143084725,380,13,60,,1.0,50.7243342238628,0.21799920000012207,0.3171603000000687
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.4806069354768,381,13,90,,1.0,81.55237952855312,0.20002019999992626,0.28313939999998183
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.852221676075175,382,13,75,,1.0,61.93463243024816,0.15095879999989847,0.30017540000017107
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.31798377964318,383,14,315,,1.0,-31.689827660429877,0.28296769999997196,0.28317029999971055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.58942017136643,384,14,180,,1.0,-172.37979527694898,0.2149967000000288,0.3351615999999922
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.291222581121083,385,14,225,,1.0,-137.20350835423707,0.18496809999987818,0.3151538000001892
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.65763882912775,386,14,90,,1.0,83.18898363496793,0.19998020000002725,0.2481563000001188
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.13159595940859,387,14,90,,1.0,89.88275775618904,0.1839804000001095,0.26718940000000657
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.32129513339247,388,14,270,,1.0,-87.23130282899412,0.18398149999984525,0.2811680999998316
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.45515593727898,389,14,60,,1.0,53.45053286674348,0.18397959999992963,0.24813300000005256
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.3296556448447,390,14,0,,1.0,2.151808581459932,0.1999814000000697,0.3331489000001966
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.95357984740888,391,14,90,,1.0,90.969741720809,0.21696150000025227,0.2661857000002783
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.38695236438154,392,14,90,,1.0,89.30650743062975,0.1999414000001707,0.2662169999998696
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.9503389605392,393,14,90,,1.0,88.90494452266122,0.18398889999980383,0.3001601999999366
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.339464873673016,394,14,120,,1.0,124.06548587444415,0.23294050000004063,0.23320270000021992
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.891666672624543,395,14,90,,1.0,87.08194089633413,0.1829157000001942,0.21723029999975552
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.199226565059437,396,14,90,,1.0,85.96378284254597,0.18297389999997904,0.30020139999987805
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.23016157483709,397,14,90,,1.0,83.16425418234053,0.21598960000028455,0.25114110000004075
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.793817245889787,398,14,45,,1.0,42.07125212238543,0.16595419999976002,0.29919909999989613
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.212693445789531,399,14,90,,1.0,89.18027976901925,0.2159910000000309,0.3001613000001271
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.777006423727347,400,14,135,,1.0,147.32353872966587,0.2829584999999497,0.23316209999984494
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.15365052086937,401,14,75,,1.0,73.9876851912757,0.1489983999999822,0.20112639999979365
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.893429408324035,402,14,90,,1.0,88.68395764907073,0.1510152000000744,0.24814130000004297
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.433494046635296,403,14,90,,1.0,86.06744183484452,0.16697989999966012,0.18315419999998994
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.92382432040356,404,14,105,,1.0,100.83360138591924,0.14999519999992117,0.30016899999964153
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.1777319179285,405,15,180,,1.0,178.1509629695855,0.1489545000004,0.28419720000010784
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66495452848474,406,15,120,,1.0,128.42871656378793,0.1830494999999246,0.3331699000000299
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.351303482003164,407,15,90,,1.0,91.78773477356812,0.21699390000003405,0.2501701999999568
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.78986354714684,408,15,90,,1.0,86.18072235435493,0.2500127000002976,0.15016620000005787
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.91792404321703,409,15,90,,1.0,86.74825960796423,0.20002440000007482,0.2161667000000307
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.68634784568365,410,15,105,,1.0,111.83629317901924,0.20010129999991477,0.31719589999966047
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.53599037189458,411,15,90,,1.0,89.39696308827396,0.16495549999990544,0.16816800000015064
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.48203722624234,412,15,60,,1.0,62.874689497200826,0.1679776999999376,0.20017430000007153
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.36390269183275,413,15,0,,1.0,6.209240283912867,0.19996089999995093,0.2831907999998293
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.69538189160696,414,15,90,,1.0,88.2978580584649,0.16694540000025881,0.3171906000002309
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89559504428448,415,15,90,,1.0,86.78966691515446,0.1659632999999303,0.2512067000002389
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.635325522721093,416,15,135,,1.0,137.00228556996365,0.200037500000235,0.2331677000001946
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.93053368355045,417,15,225,,1.0,-128.62754917278895,0.2000225000001592,0.33414319999974396
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.45462002819599,418,15,75,,1.0,61.48791456978317,0.14998460000015257,0.2832015999997566
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.55210995738805,419,15,90,,1.0,86.77463123475543,0.201039099999889,0.3001691999998002
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.63976143866341,420,15,270,,1.0,-90.23768536753784,0.28394710000020495,0.24919599999975617
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.42760431978163,421,15,45,,1.0,39.21768067885209,0.19985589999987496,0.3652217999997447
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,53.00298425707237,422,15,90,,1.0,88.66230188503145,0.21596090000002732,0.3011664999999084
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.66941325595337,423,15,315,,1.0,-40.239818917149066,0.249984300000051,0.3321650999996564
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.94585818797845,424,15,90,,1.0,93.64075679947734,0.21697210000002087,0.3161625000002459
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.925444330429823,425,15,90,,1.0,86.63514285872161,0.1820012000002862,0.3011692000000039
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.378330179693805,426,15,90,,1.0,91.08847867709122,0.23197840000011638,0.11717870000029507
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.655458543270345,427,1,75,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,70.99134827441107,0.21694939999997587,0.30018539999991845
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.786890372792929,428,1,315,,1.0,-36.34378493163679,0.23196809999990364,0.31820909999987634
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7083827946877217,429,1,120,,1.0,128.72436049170827,0.1819547000000057,0.2841984000001503
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.119377359173264,430,1,0,,1.0,-2.3663258381894323,0.25188280000020313,0.24924490000012156
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.086355994997433,431,1,90,,1.0,92.04362823342571,0.19996339999988777,0.2181817000000592
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.999811456210602,432,1,225,,1.0,-129.8892702416644,0.18293799999992189,0.35118580000016664
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.28836448348677,433,1,270,,1.0,-85.49968183540504,0.1839906999998675,0.3831495999997969
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670611320649206,434,1,45,,1.0,40.739837260664224,0.18404359999976805,0.3001182999996672
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.367717551499055,435,1,105,,1.0,106.68253291580788,0.1829990999999609,0.4001536999999189
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.420704034838602,436,1,180,,1.0,-177.5451015296382,0.1679877999999917,0.30016999999998006
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.737473558149332,437,1,135,,1.0,138.0725760981465,0.18297889999985273,0.30015300000013667
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403545101893302,438,1,60,,1.0,58.29217941481357,0.14996609999980137,0.3001643000002332
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8817968504223828,439,2,0,,1.0,3.2883751759481936,0.2329621000003499,0.26716209999995044
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0843643705573494,440,2,270,,1.0,-88.49905371506237,0.18395930000042426,0.2811624999999367
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769951901087225,441,2,90,,1.0,89.05601959425007,0.18197409999993397,0.4181805000002896
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59429675474359,442,2,225,,1.0,-137.11137525545675,0.1999230000001262,0.26618029999963255
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8322955587538665,443,2,135,,1.0,148.48911442640193,0.1999931000000288,0.30017769999994925
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.01696175063512,444,2,180,,1.0,179.79531586989958,0.19895210000004226,0.4011907999997675
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791081009242158,445,2,75,,1.0,67.2104809457154,0.16790790000004563,0.30022310000003927
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.070201349678516,446,2,315,,1.0,-38.02396067226202,0.21596390000013344,0.3181285000000571
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33891521706128,447,2,120,,1.0,135.519865085726,0.20000739999977668,0.49916299999995317
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83688932627552,448,2,45,,1.0,45.60186132086105,0.19996620000028997,0.30014699999992445
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6521107156856782,449,2,105,,1.0,114.78130836503463,0.21598369999992428,0.3511617999997725
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.778133741934116,450,2,60,,1.0,58.01830190299566,0.2510262999999213,0.3011577999996007
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.046467620824444,451,1,0,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,0.2794178280225888,0.2839827000002515,0.34911620000002586
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-24.25734391326532,452,1,135,,1.0,146.34816675079446,0.20007880000002842,0.33316549999972267
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.208601877581971,453,1,270,,1.0,-86.15348837317883,0.19989239999995334,0.3172438000001421
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.71522820360904,454,1,225,,1.0,-124.61773867611376,0.1999946999999338,0.2501758999997037
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-17.887740883716955,455,1,180,,1.0,-175.0523721757398,0.21495929999991858,0.35119970000005196
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.676853935942397,456,1,315,,1.0,-42.090548722358946,0.2500463999999738,0.31613960000004226
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.88000926968213,457,1,45,,1.0,39.60391322358933,0.19993440000007467,0.3001831999999922
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-17.198998063205813,458,1,75,,1.0,66.81826590735982,0.24907749999965745,0.30016920000025493
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.20200063745109,459,1,60,,1.0,53.191401987299024,0.21802400000024136,0.35014200000023266
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.5697539568404,460,1,90,,1.0,92.83237421973026,0.2169637000001785,0.3161560999997164
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.947702243628629,461,1,105,,1.0,108.39520174844226,0.3000098999996226,0.38320299999986673
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.8018874689297,462,1,120,,1.0,119.87157178490277,0.2510022999999819,0.3011400999998841
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.971386290780966,463,2,90,,1.0,86.38957508794655,0.23289619999968636,0.34921970000004876
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.665599945648196,464,2,60,,1.0,58.15712002904877,0.18297510000002148,0.3171861999999237
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.519070856507993,465,2,180,,1.0,-176.8511264239755,0.19989359999999579,0.31724609999992026
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.122840237987904,466,2,105,,1.0,105.39740215666231,0.19993160000012722,0.28418050000027506
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.879636257601405,467,2,120,,1.0,133.86244877283548,0.19997060000014244,0.28417569999965053
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.22064771615679,468,2,135,,1.0,139.13844190589901,0.2500046999998631,0.2671523999997589
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.988022646050288,469,2,45,,1.0,46.06391758086564,0.19894549999980882,0.33417710000003353
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.734419200915418,470,2,0,,1.0,1.2861335088281343,0.2989629999997305,0.24910910000016884
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.162665999456782,471,2,225,,1.0,-140.5305691171685,0.20094109999990906,0.2821993999996266
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.598931278790893,472,2,270,,1.0,-89.73787443348391,0.21697480000011637,0.2651654999999664
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.198263773975302,473,2,75,,1.0,71.18738605396591,0.21601680000003398,0.3501464000000851
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.168605994775412,474,2,315,,1.0,-37.76460749312023,0.2519310999996378,0.300189600000067
