,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.60463369426336,364,13,90,,1.0,87.99757992482313,0.20000500000060129,0.4181501000002754
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.94635451065214,365,13,120,,1.0,120.35205851159839,0.23197280000022147,0.3681813000002876
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.26989556363959,366,13,90,,1.0,88.70890097004504,0.19995639999979176,0.33419010000034177
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.60709841117517,367,13,90,,1.0,91.02285813688859,0.24999289999959728,0.3841316999996707
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.84092425569465,368,13,90,,1.0,91.81374298696089,0.21496250000018335,0.35117889999946783
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.16121487299216,369,13,90,,1.0,92.33749891890892,0.23303430000032677,0.34914389999994455
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.146483621827265,370,13,315,,1.0,-45.87088898257488,0.26801330000034795,0.4661731000005602
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.22854577415423,371,13,105,,1.0,109.99879312326266,0.2649884000002203,0.38516189999972994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.76359971083079,372,13,90,,1.0,90.99669612153765,0.26591670000016165,0.35109449999981734
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.567526417295905,373,13,90,,1.0,92.40881247243284,0.2509914000002027,0.3831086999998661
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.067527814817616,374,13,135,,1.0,137.13877419457768,0.26703379999980825,0.5161178000007567
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.85321152373014,375,13,60,,1.0,64.82598320636181,0.233038100000158,0.39996330000030866
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.58585912760836,376,13,180,,1.0,-176.41551478841208,0.2508646999995108,0.5483045000000857
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.42941354995052,377,13,90,,1.0,91.30950111511261,0.23103789999913715,0.36817249999967316
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.16812619133374,378,13,45,,1.0,52.72193028359382,0.25002479999966454,0.33404109999992215
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.35889277824982,379,13,225,,1.0,-128.07772723181293,0.2669820000000982,0.467182800000046
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.966433330429982,380,13,90,,1.0,87.7856410984409,0.2660703999999896,0.4011577999999645
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.19189532318178,381,13,90,,1.0,90.91864268532865,0.24991550000049756,0.38410839999960444
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.40578863657203,382,13,270,,1.0,-86.54658353587683,0.2829170000004524,0.36723540000002686
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.094914320893068,383,14,105,,1.0,113.59225257677679,0.31695700000000215,0.3332180999996126
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.3040302189681,384,14,120,,1.0,123.63103158575548,0.26708099999996193,0.383056900000156
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.480884781406907,385,14,180,,1.0,-178.60855509086082,0.3189812999999049,0.43214850000003935
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.52072664945023,386,14,270,,1.0,-87.32072594178126,0.2668807999998535,0.3672593000001143
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.65311073072617,387,14,315,,1.0,-43.77004470307724,0.2820792000002257,0.3850578999999925
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.101400427021126,388,14,75,,1.0,77.26723752469412,0.24997840000014548,0.46614320000026055
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.996664389419596,389,14,90,,1.0,92.34828462023638,0.31589619999977003,0.48425529999985883
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.34060967601852,390,14,90,,1.0,93.37845517083649,0.2828220000001238,0.43334609999965323
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.293411595843786,391,14,90,,1.0,89.38834756655288,0.2508312999998452,0.283289899999545
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.075180816765126,392,14,90,,1.0,88.2840026808672,0.23301989999981743,0.3830200000002151
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.469665897764333,393,14,225,,1.0,-130.3506390517199,0.26712440000028437,0.3830772999999681
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.211947214778327,394,14,90,,1.0,89.35871762887764,0.28385660000003554,0.3673230999993393
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.79382992867886,395,14,90,,1.0,89.88480371687368,0.23499510000056034,0.38288660000034724
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.98529958271333,396,14,90,,1.0,89.87769977246118,0.24795939999967231,0.3681960000003528
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.819551869250112,397,14,90,,1.0,90.07624914924082,0.2830249000007825,0.2821930000000066
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.44333703508364,398,14,135,,1.0,133.98943034916311,0.2659411000004184,0.41710479999983363
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.6235339590842,399,14,0,,1.0,-3.604929779151794,0.35199159999956464,0.3501595999996425
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.97563508877826,400,14,90,,1.0,90.86714776356052,0.2999731999998403,0.4001452000002246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.73676001028313,401,14,45,,1.0,50.60618915992137,0.28408630000012636,0.4160356000002139
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.23438781235288,402,14,90,,1.0,87.11548586857286,0.24912270000004355,0.38415939999958937
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.531052920998707,403,14,90,,1.0,88.93426419292629,0.24995639999997366,0.3831028000004153
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.654615950485777,404,14,60,,1.0,59.730712679640845,0.2349936999999045,0.3651656999991246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.71720533492096,405,15,0,,1.0,-5.726337563264575,0.2999288000000888,0.43309950000002573
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.670864846669343,406,15,90,,1.0,89.33134880309301,0.2659568999997646,0.39916310000080557
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.733045113802305,407,15,180,,1.0,177.99495584489384,0.23210410000046977,0.4180506000002424
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.91046540187521,408,15,315,,1.0,-45.990819017559886,0.3509596000003512,0.3830464000002394
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.584520633771675,409,15,90,,1.0,88.9959102682687,0.2999912999994194,0.41814549999980954
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.988277401020497,410,15,60,,1.0,64.8899106786863,0.33399809999991703,0.3651192999996056
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.370827349980416,411,15,225,,1.0,-133.84403942240448,0.28195210000012594,0.4171997999992527
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.649990103197958,412,15,105,,1.0,103.8800455291466,0.267869299999802,0.4001661000002059
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.74676965190716,413,15,75,,1.0,77.40617998436485,0.28408390000004147,0.38315419999980804
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.195603745835534,414,15,90,,1.0,92.42725392506917,0.26585290000002715,0.3842658000003212
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.284512780460545,415,15,90,,1.0,88.42922268314015,0.28300990000025195,0.43218009999964124
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.618067561307917,416,15,90,,1.0,89.18321291740224,0.28496480000012525,0.33222750000004453
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.83823387522563,417,15,90,,1.0,92.78615236880245,0.31587539999964065,0.3843295999995462
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.29334280554891,418,15,90,,1.0,88.56876589878866,0.2690063000000009,0.31717870000011317
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.62990849346699,419,15,270,,1.0,-89.41545892728024,0.19902950000050623,1.483179800000471
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.59711342190967,420,15,90,,1.0,89.22567402440053,3.0511068999994677,0.34818169999925885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.13883009006091,421,15,90,,1.0,89.65485344089808,0.233980199999678,0.3491593999997349
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.963106797174923,422,15,90,,1.0,87.4492278140498,0.23297139999976935,0.400146400000267
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.070406101919534,423,15,120,,1.0,117.06900325838153,0.24889150000035443,0.40012640000077226
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.168780891596224,424,15,90,,1.0,89.46418054127037,0.2529785000006086,0.4321485999998913
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.92898317087408,425,15,135,,1.0,131.91792393657252,0.2661377000003995,0.3671633000003567
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.04325227172247,426,15,45,,1.0,49.68465329943532,0.24997820000044157,0.5001812999998947
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.366563089622502,427,1,180,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,-178.71902817170968,0.2169570999994903,0.4521778999996968
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15715297171427,428,1,120,,1.0,118.30635962029605,0.26695289999952365,0.4002042000001893
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252964657774232,429,1,75,,1.0,76.73795672801222,0.26792330000080256,0.8002705999997488
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.446280359780632,430,1,45,,1.0,45.11619595967458,0.5169767999996111,0.26714720000018133
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.638075155666608,431,1,90,,1.0,87.66927267727256,0.19994580000002316,0.315179100000023
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466179922460239,432,1,315,,1.0,-50.001261768180115,0.218050200000107,0.4161809999995967
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850946036049665,433,1,225,,1.0,-140.24465425767983,0.2159776000007696,0.4490742999996655
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.683404516860096,434,1,105,,1.0,103.01078610500866,0.2681136000001061,0.38412199999947916
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8013523790610233,435,1,270,,1.0,-88.31583050465106,0.2329357999997228,0.44907079999939015
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3107608110373925,436,1,135,,1.0,137.21139614400363,0.2989879999995537,0.49918369999977585
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.626720730691333,437,1,60,,1.0,65.23495192028705,0.2499195000000327,0.6332262000005358
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3093678719169,438,1,0,,1.0,-5.463520349994007,0.24998020000020915,0.46617890000015905
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217755683784342,439,2,105,,1.0,107.834148417258,0.46499709999989136,0.5342400999998063
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.022620362748109,440,2,120,,1.0,119.45270898968491,0.25088549999964016,0.40019849999953294
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08930050059423,441,2,45,,1.0,53.94463494309915,0.23509939999985363,0.465029200000572
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4349352895844536,442,2,315,,1.0,-45.00150562097914,0.24885360000007495,0.40128009999989445
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5889853833904253,443,2,135,,1.0,137.87112200467675,0.230999299999894,0.46816260000014154
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4373597715887145,444,2,90,,1.0,91.05711554248079,0.2659661999996388,0.5351583000001483
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8620799458483464,445,2,180,,1.0,-176.47672196092864,0.19897089999994932,0.41512150000016845
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699369863792147,446,2,225,,1.0,-134.52336603327802,0.21694550000029267,0.499138999999559
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9361949315570985,447,2,270,,1.0,-89.19336344555923,0.19992400000046473,0.45019310000043333
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683653225117511,448,2,60,,1.0,64.75553311732502,0.21704210000007151,0.45017100000040955
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7243956624729826,449,2,75,,1.0,74.01462296428815,0.216980500000318,0.3651766000002681
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31843409436255,450,2,0,,1.0,-5.2574698579311345,0.24996110000029148,0.3831890999999814
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2790036324336369,451,1,0,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-4.879049799350996,0.1999746999999843,0.5171637000003102
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0084228496523172,452,1,90,,1.0,90.81224263279925,0.2159665999997742,0.40118470000015805
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.239060281234608,453,1,180,,1.0,177.30662760273538,0.23396320000028936,0.4171587000000727
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.442578864738693,454,1,135,,1.0,129.29351791008534,0.2509522000000288,0.48322039999948174
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.239211782204006,455,1,225,,1.0,-134.06865425911457,0.23499490000085643,0.41616249999970023
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.3747739726722905,456,1,105,,1.0,103.64669765436446,0.26800639999964915,0.3501496999997471
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3015744746128148,457,1,315,,1.0,-47.14183685129648,0.2499851000002309,0.33417720000034024
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.258621164193258,458,1,75,,1.0,80.63329891579491,0.33498750000035216,0.3001731000003929
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7019299093935856,459,1,270,,1.0,-86.53553239213582,0.2669717999997374,0.28317280000010214
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2519773693139948,460,1,45,,1.0,51.65515596691284,0.2669525999999678,0.3481625999993412
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6465293412592024,461,1,60,,1.0,60.54977593915635,0.2829576000003726,0.3502023000000918
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4751237064981493,462,1,120,,1.0,119.49380378256049,0.2659647999998924,0.35118879999936325
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.4367930021033346,463,2,60,,1.0,64.57769521084559,0.28296270000009827,0.4492069999996602
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4963701091302437,464,2,0,,1.0,-3.4403618826119415,0.2999841999999262,0.316176400000586
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.282053500442958,465,2,105,,1.0,106.1711184005863,0.28399139999964973,0.36718459999974584
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7729456489216653,466,2,225,,1.0,-134.58175130223051,0.2329587000003812,0.4011688000000504
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9349664435853005,467,2,120,,1.0,116.62865200688717,0.3329910000002201,0.3501219999998284
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7901560338657565,468,2,135,,1.0,133.84444667254104,0.3819802999996682,0.33519220000016503
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.581673009869711,469,2,315,,1.0,-44.59197263255247,0.2659878000004028,0.3171818999999232
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.938813178871808,470,2,45,,1.0,51.612587043681415,0.283988600000157,0.3501739000002999
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6348637289083954,471,2,270,,1.0,-85.76496252271508,0.28194619999976567,0.3512140000002546
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.896234913008165,472,2,180,,1.0,-179.4314076341237,0.33394310000039695,0.417190500000288
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3817035263895618,473,2,75,,1.0,76.01593617815911,0.3330093000004126,0.35010959999999614
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0537002109760025,474,2,90,,1.0,90.44557773414661,0.31596470000022236,0.48318730000028154
